epoch,episode,turn,agent,move,reward,success,winner
45,351,"(0, 0, 255)",Agent 2,10-14,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,22-18,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,9-13,-2.9,True,None
45,351,"(255, 0, 0)",Agent 1,18x9,2.0999999999999996,True,None
45,351,"(0, 0, 255)",Agent 2,5x14,5.1,True,None
45,351,"(255, 0, 0)",Agent 1,26-22,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,6-10,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,31-26,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,13-17,-2.9,True,None
45,351,"(255, 0, 0)",Agent 1,22x13,5.1,True,None
45,351,"(0, 0, 255)",Agent 2,2-6,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,25-22,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,10-15,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,22-17,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,6-10,3.1,True,None
45,351,"(255, 0, 0)",Agent 1,29-25,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,11-16,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,23-19,-2.9,True,None
45,351,"(0, 0, 255)",Agent 2,16x23,-0.9000000000000004,True,None
45,351,"(255, 0, 0)",Agent 1,27x18x11x2,145.1,True,None
45,351,"(0, 0, 255)",Agent 2,3-7,-2.9,True,None
45,351,"(255, 0, 0)",Agent 1,2x11,2.0999999999999996,True,None
45,351,"(0, 0, 255)",Agent 2,8x15,5.1,True,None
45,351,"(255, 0, 0)",Agent 1,24-20,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,15-19,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,25-22,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,19-24,-2.9,True,None
45,351,"(255, 0, 0)",Agent 1,28x19,5.1,True,None
45,351,"(0, 0, 255)",Agent 2,4-8,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,19-16,-2.9,True,None
45,351,"(0, 0, 255)",Agent 2,12x19,5.1,True,None
45,351,"(255, 0, 0)",Agent 1,22-18,-2.9,True,None
45,351,"(0, 0, 255)",Agent 2,14x23,8.1,True,None
45,351,"(255, 0, 0)",Agent 1,20-16,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,19-24,-2.9,True,None
45,351,"(255, 0, 0)",Agent 1,26x19,5.1,True,None
45,351,"(0, 0, 255)",Agent 2,24-28,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,32-27,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,28-32,20.1,True,None
45,351,"(255, 0, 0)",Agent 1,30-26,-2.9,True,None
45,351,"(0, 0, 255)",Agent 2,32x23x30,25.1,True,None
45,351,"(255, 0, 0)",Agent 1,16-12,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,8-11,3.1,True,None
45,351,"(255, 0, 0)",Agent 1,17-14,-2.9,True,None
45,351,"(0, 0, 255)",Agent 2,10x17,2.0999999999999996,True,None
45,351,"(255, 0, 0)",Agent 1,21x14,5.1,True,None
45,351,"(0, 0, 255)",Agent 2,11-15,-2.9,True,None
45,351,"(255, 0, 0)",Agent 1,19x10,8.1,True,None
45,351,"(0, 0, 255)",Agent 2,30-25,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,12-8,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,25-21,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,10-6,-2.9,True,None
45,351,"(0, 0, 255)",Agent 2,1x10x17,25.1,True,None
45,351,"(255, 0, 0)",Agent 1,13-9,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,21-25,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,9-5,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,25-21,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,8-4,20.1,True,None
45,351,"(0, 0, 255)",Agent 2,21-25,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,5-1,20.1,True,None
45,351,"(0, 0, 255)",Agent 2,25-21,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,4-8,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,21-25,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,8-3,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,25-21,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,3-7,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,21-25,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,7-2,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,25-21,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,2-6,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,21-25,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,6-9,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,25-21,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,9-5,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,21-25,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,5-9,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,25-21,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,9-5,0.1,True,None
45,351,"(0, 0, 255)",Agent 2,21-25,0.1,True,None
45,351,"(255, 0, 0)",Agent 1,5-9,0.1,True,None
