epoch,episode,turn,agent,move,reward,success,winner
11,1815,"(0, 0, 255)",Agent 2,12-16,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,22-18,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,16-19,-5.9,True,None
11,1815,"(255, 0, 0)",Agent 1,24x15,2.0999999999999996,True,None
11,1815,"(0, 0, 255)",Agent 2,10x19,2.0999999999999996,True,None
11,1815,"(255, 0, 0)",Agent 1,23x16,2.0999999999999996,True,None
11,1815,"(0, 0, 255)",Agent 2,11x20,5.1,True,None
11,1815,"(255, 0, 0)",Agent 1,27-24,-2.9,True,None
11,1815,"(0, 0, 255)",Agent 2,20x27,-0.9000000000000004,True,None
11,1815,"(255, 0, 0)",Agent 1,32x23,5.1,True,None
11,1815,"(0, 0, 255)",Agent 2,7-11,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,31-27,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,11-15,-2.9,True,None
11,1815,"(255, 0, 0)",Agent 1,18x11,2.0999999999999996,True,None
11,1815,"(0, 0, 255)",Agent 2,8x15,5.1,True,None
11,1815,"(255, 0, 0)",Agent 1,23-19,-2.9,True,None
11,1815,"(0, 0, 255)",Agent 2,15x24x31x22,142.1,True,None
11,1815,"(255, 0, 0)",Agent 1,25x18,5.1,True,None
11,1815,"(0, 0, 255)",Agent 2,9-14,-2.9,True,None
11,1815,"(255, 0, 0)",Agent 1,18x9,-0.9000000000000004,True,None
11,1815,"(0, 0, 255)",Agent 2,6x13,5.1,True,None
11,1815,"(255, 0, 0)",Agent 1,29-25,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,13-17,-2.9,True,None
11,1815,"(255, 0, 0)",Agent 1,21x14,5.1,True,None
11,1815,"(0, 0, 255)",Agent 2,5-9,-2.9,True,None
11,1815,"(255, 0, 0)",Agent 1,14x5,8.1,True,None
11,1815,"(0, 0, 255)",Agent 2,2-7,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,28-24,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,4-8,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,25-21,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,7-11,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,24-20,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,8-12,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,30-25,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,3-8,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,25-22,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,11-16,-2.9,True,None
11,1815,"(255, 0, 0)",Agent 1,20x11x4,45.1,True,None
11,1815,"(0, 0, 255)",Agent 2,12-16,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,22-17,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,16-20,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,17-14,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,1-6,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,14-9,-2.9,True,None
11,1815,"(0, 0, 255)",Agent 2,6x13,8.1,True,None
11,1815,"(255, 0, 0)",Agent 1,21-17,-2.9,True,None
11,1815,"(0, 0, 255)",Agent 2,13x22,5.1,True,None
11,1815,"(255, 0, 0)",Agent 1,5-1,20.1,True,None
11,1815,"(0, 0, 255)",Agent 2,22-26,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,4-8,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,26-31,20.1,True,None
11,1815,"(255, 0, 0)",Agent 1,8-3,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,31-27,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,3-7,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,27-24,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,7-2,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,24-28,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,2-6,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,28-32,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,6-9,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,32-28,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,9-5,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,28-32,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,5-9,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,32-28,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,9-5,0.1,True,None
11,1815,"(0, 0, 255)",Agent 2,28-32,0.1,True,None
11,1815,"(255, 0, 0)",Agent 1,5-9,0.1,True,None
