epoch,episode,turn,agent,move,reward,success,winner
27,3574,"(0, 0, 255)",Agent 2,4-8,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,7-2,20.1,True,None
27,3574,"(0, 0, 255)",Agent 2,8-12,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,14-9,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,12-16,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,9-5,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,16-20,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,6-1,20.1,True,None
27,3574,"(0, 0, 255)",Agent 2,20-24,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,2-7,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,24-28,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,30-26,-2.9,True,None
27,3574,"(0, 0, 255)",Agent 2,21x30x23,45.1,True,None
27,3574,"(255, 0, 0)",Agent 1,29-25,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,23-26,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,25-21,-2.9,True,None
27,3574,"(0, 0, 255)",Agent 2,26x17,2.0999999999999996,True,None
27,3574,"(255, 0, 0)",Agent 1,21x14,5.1,True,None
27,3574,"(0, 0, 255)",Agent 2,28-32,20.1,True,None
27,3574,"(255, 0, 0)",Agent 1,14-10,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,32-28,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,7-3,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,28-32,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,3-8,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,32-28,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,10-7,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,28-32,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,8-12,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,32-28,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,7-3,20.1,True,None
27,3574,"(0, 0, 255)",Agent 2,28-32,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,3-8,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,32-28,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,8-4,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,28-32,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,12-8,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,32-28,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,8-11,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,28-32,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,11-7,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,32-28,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,7-2,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,28-32,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,2-7,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,32-28,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,7-2,0.1,True,None
27,3574,"(0, 0, 255)",Agent 2,28-32,0.1,True,None
27,3574,"(255, 0, 0)",Agent 1,2-7,0.1,True,None
