epoch,episode,turn,agent,move,reward,success,winner
28,9127,"(0, 0, 255)",Agent 2,12-16,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,22-18,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,16-19,-5.9,True,None
28,9127,"(255, 0, 0)",Agent 1,24x15,2.0999999999999996,True,None
28,9127,"(0, 0, 255)",Agent 2,10x19,2.0999999999999996,True,None
28,9127,"(255, 0, 0)",Agent 1,23x16,2.0999999999999996,True,None
28,9127,"(0, 0, 255)",Agent 2,11x20,5.1,True,None
28,9127,"(255, 0, 0)",Agent 1,28-24,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,9-14,-2.9,True,None
28,9127,"(255, 0, 0)",Agent 1,18x9,-0.9000000000000004,True,None
28,9127,"(0, 0, 255)",Agent 2,6x13,5.1,True,None
28,9127,"(255, 0, 0)",Agent 1,25-22,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,13-17,-5.9,True,None
28,9127,"(255, 0, 0)",Agent 1,22x13,5.1,True,None
28,9127,"(0, 0, 255)",Agent 2,8-12,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,32-28,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,12-16,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,30-25,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,7-11,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,27-23,-2.9,True,None
28,9127,"(0, 0, 255)",Agent 2,20x27,2.0999999999999996,True,None
28,9127,"(255, 0, 0)",Agent 1,31x24,5.1,True,None
28,9127,"(0, 0, 255)",Agent 2,16-19,-5.9,True,None
28,9127,"(255, 0, 0)",Agent 1,24x15x8,19.1,True,None
28,9127,"(0, 0, 255)",Agent 2,4x11,5.1,True,None
28,9127,"(255, 0, 0)",Agent 1,28-24,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,11-15,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,25-22,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,15-18,-5.9,True,None
28,9127,"(255, 0, 0)",Agent 1,23x14,8.1,True,None
28,9127,"(0, 0, 255)",Agent 2,2-7,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,24-20,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,5-9,-5.9,True,None
28,9127,"(255, 0, 0)",Agent 1,14x5,8.1,True,None
28,9127,"(0, 0, 255)",Agent 2,7-10,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,29-25,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,3-8,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,21-17,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,8-12,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,20-16,-2.9,True,None
28,9127,"(0, 0, 255)",Agent 2,12x19,5.1,True,None
28,9127,"(255, 0, 0)",Agent 1,22-18,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,10-15,-2.9,True,None
28,9127,"(255, 0, 0)",Agent 1,18x11,8.1,True,None
28,9127,"(0, 0, 255)",Agent 2,19-24,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,13-9,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,24-28,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,11-8,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,28-32,20.1,True,None
28,9127,"(255, 0, 0)",Agent 1,9-6,-2.9,True,None
28,9127,"(0, 0, 255)",Agent 2,1x10,5.1,True,None
28,9127,"(255, 0, 0)",Agent 1,26-23,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,32-27,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,25-21,-2.9,True,None
28,9127,"(0, 0, 255)",Agent 2,27x18,5.1,True,None
28,9127,"(255, 0, 0)",Agent 1,8-4,20.1,True,None
28,9127,"(0, 0, 255)",Agent 2,18-14,0.1,True,None
28,9127,"(255, 0, 0)",Agent 1,17-13,0.1,True,None
28,9127,"(0, 0, 255)",Agent 2,14-17,-2.9,True,None
28,9127,"(255, 0, 0)",Agent 1,21x14x7,525.1,True,"(255, 0, 0)"
