epoch,episode,turn,agent,move,reward,success,winner
74,134,"(0, 0, 255)",Agent 1,12-16,0.1,True,None
74,134,"(255, 0, 0)",Agent 2,22-18,0.1,True,None
74,134,"(0, 0, 255)",Agent 1,16-19,-5.9,True,None
74,134,"(255, 0, 0)",Agent 2,23x16,2.0999999999999996,True,None
74,134,"(0, 0, 255)",Agent 1,11x20,5.1,True,None
74,134,"(255, 0, 0)",Agent 2,27-23,-2.9,True,None
74,134,"(0, 0, 255)",Agent 1,20x27,2.0999999999999996,True,None
74,134,"(255, 0, 0)",Agent 2,31x24,5.1,True,None
74,134,"(0, 0, 255)",Agent 1,10-15,-2.9,True,None
74,134,"(255, 0, 0)",Agent 2,18x11,-0.9000000000000004,True,None
74,134,"(0, 0, 255)",Agent 1,7x16,5.1,True,None
74,134,"(255, 0, 0)",Agent 2,26-22,0.1,True,None
74,134,"(0, 0, 255)",Agent 1,16-20,0.1,True,None
74,134,"(255, 0, 0)",Agent 2,32-27,3.1,True,None
74,134,"(0, 0, 255)",Agent 1,9-14,0.1,True,None
74,134,"(255, 0, 0)",Agent 2,22-18,0.1,True,None
74,134,"(0, 0, 255)",Agent 1,5-9,3.1,True,None
74,134,"(255, 0, 0)",Agent 2,23-19,-2.9,True,None
74,134,"(0, 0, 255)",Agent 1,14x23x32,45.1,True,None
74,134,"(255, 0, 0)",Agent 2,21-17,-2.9,True,None
74,134,"(0, 0, 255)",Agent 1,20x27,5.1,True,None
74,134,"(255, 0, 0)",Agent 2,28-24,0.1,True,None
74,134,"(0, 0, 255)",Agent 1,27-31,20.1,True,None
74,134,"(255, 0, 0)",Agent 2,25-22,0.1,True,None
74,134,"(0, 0, 255)",Agent 1,31-26,-2.9,True,None
74,134,"(255, 0, 0)",Agent 2,30x23,5.1,True,None
74,134,"(0, 0, 255)",Agent 1,32-27,0.1,True,None
74,134,"(255, 0, 0)",Agent 2,24-20,-2.9,True,None
74,134,"(0, 0, 255)",Agent 1,27x18x25,22.1,True,None
74,134,"(255, 0, 0)",Agent 2,29x22,5.1,True,None
74,134,"(0, 0, 255)",Agent 1,9-13,0.1,True,None
74,134,"(255, 0, 0)",Agent 2,19-16,0.1,True,None
74,134,"(0, 0, 255)",Agent 1,8-12,0.1,True,None
74,134,"(255, 0, 0)",Agent 2,22-18,-5.9,True,None
74,134,"(0, 0, 255)",Agent 1,13x22,5.1,True,None
74,134,"(255, 0, 0)",Agent 2,18-15,-2.9,True,None
74,134,"(0, 0, 255)",Agent 1,12x19,5.1,True,None
74,134,"(255, 0, 0)",Agent 2,20-16,0.1,True,None
74,134,"(0, 0, 255)",Agent 1,22-26,0.1,True,None
74,134,"(255, 0, 0)",Agent 2,16-11,0.1,True,None
74,134,"(0, 0, 255)",Agent 1,26-31,20.1,True,None
74,134,"(255, 0, 0)",Agent 2,15-10,-2.9,True,None
74,134,"(0, 0, 255)",Agent 1,6x15,5.1,True,None
74,134,"(255, 0, 0)",Agent 2,11-8,-5.9,True,None
74,134,"(0, 0, 255)",Agent 1,3x12,505.1,True,"(0, 0, 255)"
