epoch,episode,turn,agent,move,reward,success,winner
93,3989,"(0, 0, 255)",Agent 1,12-16,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,24-20,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,16-19,-2.9,True,None
93,3989,"(255, 0, 0)",Agent 2,23x16,5.1,True,None
93,3989,"(0, 0, 255)",Agent 1,9-14,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,22-17,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,8-12,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,28-24,-2.9,True,None
93,3989,"(0, 0, 255)",Agent 1,12x19x28,25.1,True,None
93,3989,"(255, 0, 0)",Agent 2,27-24,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,11-16,-2.9,True,None
93,3989,"(255, 0, 0)",Agent 2,20x11,2.0999999999999996,True,None
93,3989,"(0, 0, 255)",Agent 1,7x16,5.1,True,None
93,3989,"(255, 0, 0)",Agent 2,32-27,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,28-32,20.1,True,None
93,3989,"(255, 0, 0)",Agent 2,24-20,-2.9,True,None
93,3989,"(0, 0, 255)",Agent 1,32x23,-0.9000000000000004,True,None
93,3989,"(255, 0, 0)",Agent 2,20x11,5.1,True,None
93,3989,"(0, 0, 255)",Agent 1,3-8,-2.9,True,None
93,3989,"(255, 0, 0)",Agent 2,26x19,2.0999999999999996,True,None
93,3989,"(0, 0, 255)",Agent 1,8x15x24,25.1,True,None
93,3989,"(255, 0, 0)",Agent 2,30-26,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,24-28,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,26-22,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,28-32,20.1,True,None
93,3989,"(255, 0, 0)",Agent 2,31-26,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,26-23,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,28-24,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,23-18,-2.9,True,None
93,3989,"(0, 0, 255)",Agent 1,14x23,8.1,True,None
93,3989,"(255, 0, 0)",Agent 2,22-18,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,23-26,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,18-14,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,26-31,17.1,True,None
93,3989,"(255, 0, 0)",Agent 2,14x7,2.0999999999999996,True,None
93,3989,"(0, 0, 255)",Agent 1,2x11,5.1,True,None
93,3989,"(255, 0, 0)",Agent 2,25-22,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,24-27,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,22-18,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,27-32,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,18-14,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,32-27,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,17-13,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,27-32,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,14-10,-2.9,True,None
93,3989,"(0, 0, 255)",Agent 1,6x15,5.1,True,None
93,3989,"(255, 0, 0)",Agent 2,29-25,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,32-27,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,25-22,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,27-32,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,22-17,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,32-27,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,17-14,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,27-32,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,14-10,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,5-9,-2.9,True,None
93,3989,"(255, 0, 0)",Agent 2,13x6,5.1,True,None
93,3989,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,21-17,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,31-27,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,17-13,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,13-9,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,10-7,-2.9,True,None
93,3989,"(0, 0, 255)",Agent 1,1x10,5.1,True,None
93,3989,"(255, 0, 0)",Agent 2,9-5,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,7-3,20.1,True,None
93,3989,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,5-1,20.1,True,None
93,3989,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,3-7,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,11-16,-2.9,True,None
93,3989,"(255, 0, 0)",Agent 2,7x14,5.1,True,None
93,3989,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,14-9,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,9-5,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,5-9,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,9-5,0.1,True,None
93,3989,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
93,3989,"(255, 0, 0)",Agent 2,5-9,0.1,True,None
