epoch,episode,turn,agent,move,reward,success,winner
80,3875,"(0, 0, 255)",Agent 1,12-16,0.1,True,None
80,3875,"(255, 0, 0)",Agent 2,24-20,0.1,True,None
80,3875,"(0, 0, 255)",Agent 1,9-14,0.1,True,None
80,3875,"(255, 0, 0)",Agent 2,28-24,0.1,True,None
80,3875,"(0, 0, 255)",Agent 1,8-12,0.1,True,None
80,3875,"(255, 0, 0)",Agent 2,32-28,0.1,True,None
80,3875,"(0, 0, 255)",Agent 1,16-19,-5.9,True,None
80,3875,"(255, 0, 0)",Agent 2,23x16,2.0999999999999996,True,None
80,3875,"(0, 0, 255)",Agent 1,12x19,2.0999999999999996,True,None
80,3875,"(255, 0, 0)",Agent 2,24x15x8,19.1,True,None
80,3875,"(0, 0, 255)",Agent 1,4x11,5.1,True,None
80,3875,"(255, 0, 0)",Agent 2,27-24,0.1,True,None
80,3875,"(0, 0, 255)",Agent 1,14-17,-5.9,True,None
80,3875,"(255, 0, 0)",Agent 2,21x14,2.0999999999999996,True,None
80,3875,"(0, 0, 255)",Agent 1,10x17,2.0999999999999996,True,None
80,3875,"(255, 0, 0)",Agent 2,22x13,5.1,True,None
80,3875,"(0, 0, 255)",Agent 1,11-16,-2.9,True,None
80,3875,"(255, 0, 0)",Agent 2,20x11,2.0999999999999996,True,None
80,3875,"(0, 0, 255)",Agent 1,7x16,5.1,True,None
80,3875,"(255, 0, 0)",Agent 2,26-23,0.1,True,None
80,3875,"(0, 0, 255)",Agent 1,16-19,-5.9,True,None
80,3875,"(255, 0, 0)",Agent 2,23x16,8.1,True,None
80,3875,"(0, 0, 255)",Agent 1,3-8,0.1,True,None
80,3875,"(255, 0, 0)",Agent 2,31-26,0.1,True,None
80,3875,"(0, 0, 255)",Agent 1,6-9,-2.9,True,None
80,3875,"(255, 0, 0)",Agent 2,13x6,-0.9000000000000004,True,None
80,3875,"(0, 0, 255)",Agent 1,2x9,5.1,True,None
80,3875,"(255, 0, 0)",Agent 2,26-22,0.1,True,None
80,3875,"(0, 0, 255)",Agent 1,8-12,0.1,True,None
80,3875,"(255, 0, 0)",Agent 2,22-18,-2.9,True,None
80,3875,"(0, 0, 255)",Agent 1,12x19,2.0999999999999996,True,None
80,3875,"(255, 0, 0)",Agent 2,24x15,5.1,True,None
80,3875,"(0, 0, 255)",Agent 1,9-14,-2.9,True,None
80,3875,"(255, 0, 0)",Agent 2,18x9,2.0999999999999996,True,None
80,3875,"(0, 0, 255)",Agent 1,5x14,5.1,True,None
80,3875,"(255, 0, 0)",Agent 2,25-21,0.1,True,None
80,3875,"(0, 0, 255)",Agent 1,14-17,-2.9,True,None
80,3875,"(255, 0, 0)",Agent 2,21x14,5.1,True,None
80,3875,"(0, 0, 255)",Agent 1,1-6,0.1,True,None
80,3875,"(255, 0, 0)",Agent 2,30-25,0.1,True,None
80,3875,"(0, 0, 255)",Agent 1,6-10,-5.9,True,None
80,3875,"(255, 0, 0)",Agent 2,14x7,508.1,True,"(255, 0, 0)"
